********************************************************************************
                                                                                
                 Super level assignments for NeVI
                 LS coupling
                                                                                
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)  
********************************************************************************
                                                                                
17-Oct-2000                                      !Format date                   
20-Jun-2001                            !Date
234                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_4d_2De[3/2]              4.0    1019050.0000     7.6372   3.925E+02    31     0     57
2s2_4d_2De[5/2]              6.0    1019050.0000     7.6372   3.925E+02    31     0     58
2s2_4p_2Po[1/2]              2.0    1020300.0000     7.5997   3.945E+02    32     0     59
2s2_4p_2Po[3/2]              4.0    1020400.0000     7.5967   3.946E+02    32     0     60
2s_2p(1Po)3d_2Fo[5/2]        6.0    1022000.0000     7.5488   3.971E+02    33     0     61
2s_2p(1Po)3d_2Fo[7/2]        8.0    1022000.0000     7.5488   3.971E+02    33     0     62
2p2(3Pe)3s_4Pe[5/2]          6.0    1023230.0000     7.5119   3.991E+02    34     0     63
2p2(3Pe)3s_4Pe[3/2]          4.0    1023230.0000     7.5119   3.991E+02    34     0     64
2p2(3Pe)3s_4Pe[1/2]          2.0    1023230.0000     7.5119   3.991E+02    34     0     65
2s_2p(1Po)3d_2Do[3/2]        4.0    1030110.0000     7.3056   4.104E+02    35     0     66
2s_2p(1Po)3d_2Do[5/2]        6.0    1030230.0000     7.3020   4.106E+02    35     0     67
2s_2p(1Po)3d_2Po[1/2]        2.0    1032330.0000     7.2391   4.141E+02    36     0     68
2s_2p(1Po)3d_2Po[3/2]        4.0    1032330.0000     7.2391   4.141E+02    36     0     69
2s2_4f_2Fo                  14.0    1037256.6530     7.0914   4.228E+02    37     0     70
2p2(3Pe)3s_2Pe               6.0    1042966.0910     6.9202   4.332E+02    38     0     71
2p2(3Pe)3p_2So               2.0    1052401.6900     6.6374   4.517E+02    39     0     72
2p2(1De)3s_2De[5/2]          6.0    1056230.0000     6.5226   4.596E+02    40     0     73
2p2(1De)3s_2De[3/2]          4.0    1056230.0000     6.5226   4.596E+02    40     0     74
2p2(3Pe)3p_4Do[7/2]          8.0    1062050.0000     6.3481   4.723E+02    41     0     75
2p2(3Pe)3p_4Do[5/2]          6.0    1062050.0000     6.3481   4.723E+02    41     0     76
2p2(3Pe)3p_4Do[3/2]          4.0    1062050.0000     6.3481   4.723E+02    41     0     77
2p2(3Pe)3p_4Do[1/2]          2.0    1062050.0000     6.3481   4.723E+02    41     0     78
2p2(3Pe)3p_4Po[1/2]          2.0    1065200.0000     6.2537   4.794E+02    42     0     79
2p2(3Pe)3p_4Po[3/2]          4.0    1065570.0000     6.2426   4.802E+02    42     0     80
2p2(3Pe)3p_4Po[5/2]          6.0    1066140.0000     6.2255   4.816E+02    42     0     81
2p2(3Pe)3p_2Do              10.0    1071172.7220     6.0746   4.935E+02    43     0     82
2p2(3Pe)3p_2Po               6.0    1079436.3830     5.8269   5.145E+02    44     0     83
2p2(3Pe)3p_4So[3/2]          4.0    1083040.0000     5.7188   5.242E+02    45     0     84
2s2_5s_2Se[1/2]              2.0    1090000.0000     5.5102   5.441E+02    46     0     85
2p2(3Pe)3d_4Fe              28.0    1092708.3240     5.4290   5.522E+02    47     0     86
2p2(1De)3p_2Fo[5/2]          6.0    1095830.0000     5.3354   5.619E+02    48     0     87
2p2(1De)3p_2Fo[7/2]          8.0    1096170.0000     5.3252   5.630E+02    48     0     88
2s_2p(3Po)4s_4Po            12.0    1096184.0700     5.3248   5.630E+02    49     0     89
2s_2p(3Po)4s_2Po             6.0    1099810.0640     5.2161   5.747E+02    50     0     90
2p2(3Pe)3d_4De              20.0    1099870.1640     5.2143   5.749E+02    51     0     91
2p2(3Pe)3d_2Pe               6.0    1102845.0820     5.1251   5.849E+02    52     0     92
2p2(3Pe)3d_2Fe              14.0    1102865.1150     5.1245   5.850E+02    53     0     93
2s2_5p_2Po                   6.0    1105689.7840     5.0398   5.948E+02    54     0     94
2p2(1De)3p_2Do[3/2]          4.0    1108360.0000     4.9598   6.044E+02    55     0     95
2p2(1De)3p_2Do[5/2]          6.0    1108360.0000     4.9598   6.044E+02    55     0     96
2s_2p(3Po)4p_4Pe            12.0    1110968.5110     4.8816   6.141E+02    56     0     97
2s2_5d_2De[3/2]              4.0    1111730.0000     4.8587   6.170E+02    57     0     98
2s2_5d_2De[5/2]              6.0    1111730.0000     4.8587   6.170E+02    57     0     99
2s_2p(3Po)4p_4De            20.0    1114714.7040     4.7693   6.286E+02    58     0    100
2s2_5g_2Ge                  18.0    1115155.4330     4.7560   6.303E+02    59     0    101
2s_2p(3Po)4p_4Se             4.0    1115445.9130     4.7473   6.315E+02    60     0    102
2s2_5f_2Fo                  14.0    1115736.3930     4.7386   6.327E+02    61     0    103
2s_2p(3Po)4p_2Pe             6.0    1116107.0060     4.7275   6.341E+02    62     0    104
2p2(3Pe)3d_4Pe              12.0    1119733.0000     4.6188   6.491E+02    63     0    105
2p2(1De)3p_2Po               6.0    1122657.8360     4.5311   6.616E+02    64     0    106
2s_2p(3Po)4p_2Se             2.0    1123469.1770     4.5068   6.652E+02    65     0    107
2s_2p(3Po)4p_2De[3/2]        4.0    1123640.0000     4.5017   6.660E+02    66     0    108
2s_2p(3Po)4p_2De[5/2]        6.0    1123640.0000     4.5017   6.660E+02    66     0    109
2s_2p(3Po)4d_4Fo            28.0    1126293.8470     4.4221   6.779E+02    67     0    110
2p2(3Pe)3d_2De              10.0    1126694.5090     4.4101   6.798E+02    68     0    111
2p2(1De)3d_2Ge              18.0    1129839.7090     4.3158   6.946E+02    69     0    112
2s_2p(3Po)4d_4Do[1/2]        2.0    1130600.0000     4.2930   6.983E+02    70     0    113
2s_2p(3Po)4d_4Do[3/2]        4.0    1130650.0000     4.2915   6.986E+02    70     0    114
2s_2p(3Po)4d_4Do[5/2]        6.0    1130900.0000     4.2840   6.998E+02    70     0    115
2s_2p(3Po)4d_4Do[7/2]        8.0    1131100.0000     4.2780   7.008E+02    70     0    116
2s_2p(3Po)4d_2Do[5/2]        6.0    1132010.0000     4.2508   7.053E+02    71     0    117
2s_2p(3Po)4d_2Do[3/2]        4.0    1132010.0000     4.2508   7.053E+02    71     0    118
2s_2p(3Po)4d_4Po[5/2]        6.0    1132600.0000     4.2331   7.082E+02    72     0    119
2s_2p(3Po)4d_4Po[3/2]        4.0    1132700.0000     4.2301   7.087E+02    72     0    120
2s_2p(3Po)4d_4Po[1/2]        2.0    1132800.0000     4.2271   7.092E+02    72     0    121
2p2_3s_2Se                   2.0    1134136.8120     4.1870   7.160E+02    73     0    122
2s_2p(3Po)4f_4Ge            36.0    1137302.0450     4.0921   7.326E+02    74     0    123
2s_2p(3Po)4d_2Fo[5/2]        6.0    1138160.0000     4.0664   7.372E+02    75     0    124
2s_2p(3Po)4f_4Fe            28.0    1138353.7840     4.0606   7.383E+02    76     0    125
2s_2p(3Po)4f_2Ge            18.0    1138634.2470     4.0522   7.398E+02    77     0    126
2s_2p(3Po)4d_2Fo[7/2]        8.0    1138960.0000     4.0424   7.416E+02    75     0    127
2s_2p(3Po)4d_2Po             6.0    1139595.8370     4.0233   7.451E+02    78     0    128
2p2(1De)3d_2Fe[7/2]          8.0    1139610.0000     4.0229   7.452E+02    79     0    129
2p2(1De)3d_2Fe[5/2]          6.0    1139610.0000     4.0229   7.452E+02    79     0    130
2s_2p(3Po)4f_4De            20.0    1140887.9730     3.9846   7.524E+02    80     0    131
2p2(1De)3d_2De              10.0    1141679.2810     3.9609   7.569E+02    81     0    132
2p2(1De)3d_2Pe[1/2]          2.0    1142200.0000     3.9453   7.599E+02    82     0    133
2p2(1De)3d_2Pe[3/2]          4.0    1142500.0000     3.9363   7.616E+02    82     0    134
2s_2p(3Po)4f_2Fe            14.0    1146937.9750     3.8032   7.883E+02    83     0    135
2s_2p(3Po)4f_2De            10.0    1146978.0410     3.8020   7.885E+02    84     0    136
2s2_6s_2Se                   2.0    1151856.1050     3.6558   8.200E+02    85     0    137
2s2_6p_2Po                   6.0    1157355.1960     3.4909   8.588E+02    86     0    138
2p2(1De)3d_2Se               2.0    1160710.7440     3.3903   8.843E+02    87     0    139
2s2_6d_2De[3/2]              4.0    1161580.0000     3.3643   8.911E+02    88     0    140
2s2_6d_2De[5/2]              6.0    1161580.0000     3.3643   8.911E+02    88     0    141
2s2_6g_2Ge                  18.0    1163665.6290     3.3017   9.080E+02    89     0    142
2s2_6f_2Fo                  14.0    1163775.8110     3.2984   9.089E+02    90     0    143
2s2_6z2Z                    22.0    1164065.6677     3.2898   9.113E+02    91     0    144
2p2_3p_2Po                   6.0    1176526.8910     2.9162   1.028E+03    92     0    145
2s2_7s_2Se                   2.0    1185451.6450     2.6486   1.132E+03    93     0    146
2s2_7p_2Po                   6.0    1188807.1920     2.5480   1.177E+03    94     0    147
2s2_7d_2De                  10.0    1191621.8450     2.4636   1.217E+03    95     0    148
2s2_7f_2Fo                  14.0    1192843.8650     2.4270   1.235E+03    96     0    149
2s2_7g_2Ge                  18.0    1192843.8650     2.4270   1.235E+03    97     0    150
2s2_7z2Z                    48.0    1193178.8579     2.4170   1.240E+03    98     0    151
2s_2p(1Po)4s_2Po             6.0    1202750.2420     2.1300   1.407E+03    99     0    152
2s_2p(3Po)5s_4Po            12.0    1205765.2270     2.0396   1.470E+03   100     0    153
2s2_8s_2Se                   2.0    1206696.7670     2.0117   1.490E+03   101     0    154
2p2_3d_2De                  10.0    1207287.7440     1.9940   1.503E+03   102     0    155
2s_2p(3Po)5s_2Po             6.0    1208409.5980     1.9604   1.529E+03   103     0    156
2s2_8p_2Po                   6.0    1210112.4130     1.9093   1.570E+03   104     0    157
2s2_8d_2De                  10.0    1211074.0030     1.8805   1.594E+03   105     0    158
2s2_8f_2Fo                  14.0    1211735.0960     1.8607   1.611E+03   106     0    159
2s2_8g_2Ge                  18.0    1211785.1790     1.8592   1.613E+03   107     0    160
2s2_8z2Z                    78.0    1212074.4381     1.8505   1.620E+03   108     0    161
2s_2p(3Po)5p_2Pe             6.0    1213568.1260     1.8057   1.660E+03   109     0    162
2s_2p(3Po)5p_4De            20.0    1214389.4840     1.7811   1.683E+03   110     0    163
2s_2p(3Po)5p_4Se             4.0    1215831.8690     1.7378   1.725E+03   111     0    164
2s_2p(3Po)5p_4Pe            12.0    1216573.0940     1.7156   1.747E+03   112     0    165
2s_2p(3Po)5p_2De            10.0    1216863.5740     1.7069   1.756E+03   113     0    166
2s_2p(3Po)5p_2Se             2.0    1218947.0180     1.6445   1.823E+03   114     0    167
2s2_9s_2Se                   2.0    1220950.3300     1.5844   1.892E+03   115     0    168
2s_2p(3Po)5d_4Fo            28.0    1221130.6280     1.5790   1.899E+03   116     0    169
2s_2p(1Po)4p_2De            10.0    1221391.0590     1.5712   1.908E+03   117     0    170
2s_2p(1Po)4p_2Pe             6.0    1221571.3570     1.5658   1.915E+03   118     0    171
2s_2p(3Po)5d_2Do            10.0    1222613.0790     1.5345   1.954E+03   119     0    172
2s2_9p_2Po                   6.0    1223033.7750     1.5219   1.970E+03   120     0    173
2s_2p(3Po)5d_4Po            12.0    1223554.6360     1.5063   1.990E+03   121     0    174
2s_2p(3Po)5d_4Do[1/2]        2.0    1224180.0000     1.4876   2.015E+03   122     0    175
2s_2p(3Po)5d_4Do[3/2]        4.0    1224180.0000     1.4876   2.015E+03   122     0    176
2s_2p(3Po)5d_4Do[5/2]        6.0    1224180.0000     1.4876   2.015E+03   122     0    177
2s_2p(3Po)5d_4Do[7/2]        8.0    1224180.0000     1.4876   2.015E+03   122     0    178
2s2_9d_2De                  10.0    1224285.8440     1.4844   2.020E+03   123     0    179
2s2_9f_2Fo                  14.0    1224596.3580     1.4751   2.032E+03   124     0    180
2s2_9g_2Ge                  18.0    1224756.6230     1.4703   2.039E+03   125     0    181
2s2_9z2Z                   112.0    1225029.1856     1.4621   2.050E+03   126     0    182
2s_2p(3Po)5f_4Fe            28.0    1226008.6930     1.4327   2.092E+03   127     0    183
2s_2p(3Po)5g_4Go            36.0    1226108.8580     1.4297   2.097E+03   128     0    184
2s_2p(3Po)5g_2Go            18.0    1226108.8580     1.4297   2.097E+03   129     0    185
2s_2p(3Po)5f_2Fe            14.0    1226409.3550     1.4207   2.110E+03   130     0    186
2s_2p(1Po)4p_2Se             2.0    1226419.3720     1.4204   2.111E+03   131     0    187
2s_2p(3Po)5f_4Ge            36.0    1226449.4210     1.4195   2.112E+03   132     0    188
2s_2p(3Po)5d_2Fo[5/2]        6.0    1226820.0000     1.4084   2.129E+03   133     0    189
2s_2p(3Po)5g_2Fo            14.0    1227010.3490     1.4027   2.137E+03   134     0    190
2s_2p(3Po)5g_4Fo            28.0    1227010.3490     1.4027   2.137E+03   135     0    191
2s_2p(3Po)5f_2Ge            18.0    1227030.3820     1.4021   2.138E+03   136     0    192
2s_2p(3Po)5f_4De            20.0    1227421.0270     1.3904   2.156E+03   137     0    193
2s_2p(3Po)5d_2Fo[7/2]        8.0    1227490.0000     1.3883   2.159E+03   133     0    194
2s_2p(3Po)5d_2Po             6.0    1227541.2260     1.3868   2.162E+03   138     0    195
2s_2p(3Po)5f_2De            10.0    1228112.1700     1.3697   2.189E+03   139     0    196
2s2_10s_2Se                  2.0    1232269.0420     1.2451   2.408E+03   140     0    197
2s_2p(1Po)4d_2Fo            14.0    1232549.5060     1.2367   2.424E+03   141     0    198
2s2_10p_2Po                  6.0    1232669.7040     1.2331   2.431E+03   142     0    199
2s2_10d_2De                 10.0    1233751.4930     1.2006   2.497E+03   143     0    200
2s2_10g_2Ge                 18.0    1233981.8740     1.1937   2.511E+03   144     0    201
2s2_10z2Z                  150.0    1234295.6404     1.1843   2.531E+03   145     0    202
2s2_10f2Fe                  14.0    1234295.6404     1.1843   2.531E+03   146     0    203
2s_2p(1Po)4d_2Do            10.0    1235193.8770     1.1574   2.590E+03   147     0    204
2s_2p(1Po)4f_2Fe            14.0    1240853.2330     0.9877   3.035E+03   148     0    205
2s2_11w2W                  242.0    1241151.7689     0.9788   3.063E+03   149   149    206
2s2_12w2W                  288.0    1246366.4169     0.8224   3.645E+03   150   149    207
2s2_13w2W                  338.0    1250424.6393     0.7008   4.278E+03   150   149    208
2s2_14w2W                  392.0    1253644.7145     0.6042   4.961E+03   150   149    209
2s2_15w2W                  450.0    1256242.5068     0.5264   5.696E+03   150   149    210
2s2_16w2W                  512.0    1258368.6095     0.4626   6.480E+03   151   149    211
2s2_17w2W                  578.0    1260130.6714     0.4098   7.316E+03   151   149    212
2s2_18w2W                  648.0    1261607.2964     0.3655   8.202E+03   151   149    213
2s2_19w2W                  722.0    1262856.9641     0.3281   9.138E+03   151   149    214
2s_2p(3Po)6s_4Po            12.0    1263160.1100     0.3190   9.399E+03   152     0    215
2s2_20w2W                  800.0    1263923.9101     0.2961   1.013E+04   151   149    216
2s2_21w2W                  882.0    1264842.0953     0.2686   1.116E+04   153   149    217
2s2_22w2W                  968.0    1265637.9422     0.2447   1.225E+04   153   149    218
2s2_23w2W                 1058.0    1266332.2572     0.2239   1.339E+04   153   149    219
2s_2p(3Po)6p_2Pe             6.0    1266936.3530     0.2058   1.457E+04   154     0    220
2s2_24w2W                 1152.0    1266941.6042     0.2056   1.458E+04   153   149    221
2s2_25w2W                 1250.0    1267479.3025     0.1895   1.582E+04   153   149    222
2s2_26w2W                 1352.0    1267956.1598     0.1752   1.711E+04   155   149    223
2s_2p(3Po)6p_4De            20.0    1268098.2740     0.1709   1.754E+04   156     0    224
2s2_27w2W                 1458.0    1268381.0206     0.1625   1.845E+04   155   149    225
2s2_28w2W                 1568.0    1268761.1786     0.1511   1.985E+04   155   149    226
2s_2p(3Po)6p_4Se             4.0    1268969.7150     0.1448   2.070E+04   157     0    227
2s2_29w2W                 1682.0    1269102.6921     0.1408   2.129E+04   158   149    228
2s_2p(3Po)6p_4Pe            12.0    1269230.1450     0.1370   2.188E+04   159     0    229
2s2_30w2W                 1800.0    1269410.6267     0.1316   2.278E+04   155   149    230
2s_2p(3Po)6d_4Fo            28.0    1271974.6820     0.0547   5.478E+04   160     0    231
2s_2p(3Po)6d_4Do            20.0    1272906.2220     0.0268   1.119E+05   161     0    232
2s_2p(3Po)6d_2Do            10.0    1273226.7520     0.0172   1.744E+05   158     0    233
2s_2p(3Po)6d_4Po            12.0    1273296.8680     0.0151   1.988E+05   162     0    234
