********************************************************************************
                                                                                
                Super level assignments for Nk V
                LS option

********************************************************************************
    
11-Jun-2001                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3p5(2P)3d4(5D)_6Po[7/2]            8.0     522160.0500    23.6188   1.269E+02    18     0     57
3p5(2P)3d4(3F)_4Go[9/2]           10.0     523283.3880    23.5852   1.271E+02    23     0     58
3p5(2P)3d4(3H)_4Ho[13/2]          14.0     523868.8940    23.5676   1.272E+02    24     0     59
3p5(2P)3d4(3P)_4So[3/2]            4.0     525062.9730    23.5318   1.274E+02    25     0     60
3p5(2P)3d4(3H)_4Ho[7/2]            8.0     525243.6900    23.5264   1.274E+02    24     0     61
3p5(2P)3d4(3F)_4Gbo[11/2]         12.0     526136.5410    23.4996   1.276E+02    26     0     62
3p5(2P)3d4(3H)_4Ho[9/2]           10.0     527761.8360    23.4509   1.278E+02    24     0     63
3p5(2P)3d4(3D)_4Po[1/2]            2.0     527837.4280    23.4486   1.279E+02    27     0     64
3p5(2P)3d4(3F)_4Go[5/2]            6.0     528272.1130    23.4356   1.279E+02    23     0     65
3p5(2P)3d4(3P)_4Po[5/2]            6.0     528300.9970    23.4347   1.279E+02    28     0     66
3p5(2P)3d4(3H)_4Hbo[7/2]           8.0     528769.2300    23.4207   1.280E+02    29     0     67
3p5(2P)3d4(3H)_4Io[15/2]          16.0     529325.5480    23.4040   1.281E+02    30     0     68
3p5(2P)3d4(3D)_4Po[3/2]            4.0     529368.5130    23.4027   1.281E+02    27     0     69
3p5(2P)3d4(3D)_4Po[5/2]            6.0     531031.6640    23.3529   1.284E+02    27     0     70
3p5(2P)3d4(1G)_2Go[9/2]           10.0     533274.7020    23.2856   1.287E+02    31     0     71
3p5(2P)3d4(3F)_4Fo[3/2]            4.0     533531.0630    23.2780   1.288E+02    32     0     72
3p5(2P)3d4(3P)_4Do[7/2]            8.0     534360.4520    23.2531   1.289E+02    33     0     73
3p5(2P)3d4(3H)_4Io[13/2]          14.0     534892.1180    23.2371   1.290E+02    30     0     74
3p5(2P)3d4(3G)_4Ho[7/2]            8.0     535050.5140    23.2324   1.290E+02    34     0     75
3p5(2P)3d4(5D)_4Fo[5/2]            6.0     535362.3250    23.2231   1.291E+02    35     0     76
3p5(2P)3d4(3G)_4Go[11/2]          12.0     535886.9730    23.2073   1.292E+02    36     0     77
3p5(2P)3d4(3P)_4Po[1/2]            2.0     535915.4450    23.2065   1.292E+02    28     0     78
3p5(2P)3d4(3P)_4Sbo[3/2]           4.0     536046.9090    23.2025   1.292E+02    37     0     79
3p5(2P)3d4(5D)_4Fo[7/2]            8.0     538418.7130    23.1314   1.296E+02    35     0     80
3p5(2P)3d4(3P)_4Do[5/2]            6.0     539211.4920    23.1077   1.297E+02    33     0     81
3p5(2P)3d4(3G)_4Go[9/2]           10.0     539270.3620    23.1059   1.297E+02    36     0     82
3p5(2P)3d4(3H)_4Io[11/2]          12.0     540169.1500    23.0789   1.299E+02    30     0     83
3p5(2P)3d4(5D)_4Fo[9/2]           10.0     540984.6050    23.0545   1.300E+02    35     0     84
3d2(1S)4s_2Se[1/2]                 2.0     541143.5050    23.0497   1.301E+02    38     0     85
3p5(2P)3d4(3G)_4Go[7/2]            8.0     542200.0980    23.0181   1.302E+02    36     0     86
3p5(2P)3d4(3P)_2Do[3/2]            4.0     542448.9470    23.0106   1.303E+02    39     0     87
3p5(2P)3d4(3H)_4Io[9/2]           10.0     543549.9680    22.9776   1.305E+02    30     0     88
3p5(2P)3d4(3G)_4Go[5/2]            6.0     543713.9080    22.9727   1.305E+02    36     0     89
3p5(2P)3d4(1G)_2Fo[5/2]            6.0     543977.4450    22.9648   1.305E+02    40     0     90
3p5(2P)3d4(3H)_4Ibo[9/2]          10.0     544823.3780    22.9394   1.307E+02    41     0     91
3p5(2P)3d4(3G)_4Ho[13/2]          14.0     545400.8890    22.9221   1.308E+02    34     0     92
3p5(2P)3d4(3P)_4Do[1/2]            2.0     545451.3110    22.9206   1.308E+02    33     0     93
3p5(2P)3d4(3G)_4Ho[11/2]          12.0     545711.8690    22.9128   1.308E+02    34     0     94
3p5(2P)3d4(3F)_2Fo[7/2]            8.0     548736.9700    22.8221   1.314E+02    42     0     95
3p5(2P)3d4(1S)_2Po[3/2]            4.0     549840.4370    22.7890   1.316E+02    43     0     96
3p5(2P)3d4(1D)_2Po[1/2]            2.0     550392.6840    22.7725   1.316E+02    44     0     97
3p5(2P)3d4(3P)_4Do[3/2]            4.0     550587.6360    22.7666   1.317E+02    33     0     98
3p5(2P)3d4(1I)_2Ko[15/2]          16.0     550986.8590    22.7546   1.318E+02    45     0     99
3p5(2P)3d4(1F)_2Do[5/2]            6.0     553352.7750    22.6837   1.322E+02    46     0    100
3p5(2P)3d4(3G)_4Hbo[11/2]         12.0     555735.9510    22.6123   1.326E+02    47     0    101
3p5(2P)3d4(3G)_4Ho[9/2]           10.0     555844.8220    22.6090   1.326E+02    34     0    102
3p5(2P)3d4(3G)_4Hbo[7/2]           8.0     556924.6430    22.5766   1.328E+02    47     0    103
3p5(2P)3d4(1D)_2Fo[7/2]            8.0     558823.4040    22.5197   1.331E+02    48     0    104
3p5(2P)3d4(3F)_4Do[1/2]            2.0     560822.7900    22.4598   1.335E+02    17     0    105
3p5(2P)3d4(3F)_4Do[3/2]            4.0     561211.8400    22.4481   1.335E+02    17     0    106
3p5(2P)3d4(3P)_4Dbo[7/2]           8.0     561587.7740    22.4368   1.336E+02    49     0    107
3p5(2P)3d4(1I)_2Ko[13/2]          14.0     561881.0710    22.4280   1.337E+02    45     0    108
3p5(2P)3d4(3F)_4Dbo[5/2]           6.0     561983.4360    22.4250   1.337E+02    50     0    109
3p5(2P)3d4(3D)_2Po[3/2]            4.0     562181.8490    22.4190   1.337E+02    51     0    110
3p5(2P)3d4(1G)_2Ho[11/2]          12.0     564928.7020    22.3367   1.342E+02    52     0    111
3d2(3F)4p_4Go[5/2]                 6.0     565124.0000    22.3308   1.343E+02    53     0    112
3d2(3F)4p_4Fo[3/2]                 4.0     565388.0000    22.3229   1.343E+02    54     0    113
3p5(2P)3d4(1F)_2Go[9/2]           10.0     565693.4080    22.3138   1.344E+02    55     0    114
3p5(2P)3d4(3D)_4Fbo[9/2]          10.0     566624.3440    22.2858   1.345E+02    56     0    115
3d2(3F)4p_4Fo[5/2]                 6.0     566831.0000    22.2796   1.346E+02    54     0    116
3d2(3F)4p_4Go[7/2]                 8.0     566964.0000    22.2757   1.346E+02    53     0    117
3d2(3F)4p_4Fo[7/2]                 8.0     568746.0000    22.2222   1.349E+02    54     0    118
3d2(3F)4p_4Go[9/2]                10.0     569564.0000    22.1977   1.351E+02    53     0    119
3p5(2P)3d4(3H)_2Io[11/2]          12.0     569657.6980    22.1949   1.351E+02    57     0    120
3d2(3F)4p_2Do[3/2]                 4.0     569667.0000    22.1946   1.351E+02    58     0    121
3d2(3F)4p_4Do[3/2]                 4.0     569839.0000    22.1895   1.351E+02    59     0    122
3d2(3F)4p_4Do[1/2]                 2.0     570353.0000    22.1741   1.352E+02    59     0    123
3d2(3F)4p_2Fo[5/2]                 6.0     570546.0000    22.1683   1.352E+02    60     0    124
3d2(3F)4p_4Fbo[7/2]                8.0     570683.6190    22.1641   1.353E+02    61     0    125
3d2(3F)4p_4Fo[9/2]                10.0     570960.0000    22.1559   1.353E+02    54     0    126
3d2(3F)4p_4Do[5/2]                 6.0     571517.0000    22.1392   1.354E+02    59     0    127
3d2(3F)4p_2Fo[7/2]                 8.0     571804.0000    22.1306   1.355E+02    60     0    128
3d2(3F)4p_2Do[5/2]                 6.0     571845.0000    22.1293   1.355E+02    58     0    129
3d2(3F)4p_4Dbo[1/2]                2.0     572067.6500    22.1227   1.355E+02    62     0    130
3p5(2P)3d4(3D)_2Fo[5/2]            6.0     572825.4990    22.0999   1.357E+02    63     0    131
3d2(3F)4p_4Go[11/2]               12.0     572969.0000    22.0956   1.357E+02    53     0    132
3d2(3F)4p_4Do[7/2]                 8.0     573327.0000    22.0849   1.357E+02    59     0    133
3d2(3F)4p_2Fbo[5/2]                6.0     574122.7950    22.0610   1.359E+02    64     0    134
3p5(2P)3d4(1F)_2Go[7/2]            8.0     574941.8580    22.0365   1.360E+02    55     0    135
3p5(2P)3d4(1G)_2Ho[9/2]           10.0     575884.3230    22.0082   1.362E+02    52     0    136
3p5(2P)3d4(3H)_2Io[13/2]          14.0     576474.8390    21.9905   1.363E+02    57     0    137
3d2(3F)4p_2Dbo[3/2]                4.0     577015.1590    21.9743   1.364E+02    65     0    138
3d2(3F)4p_2Dbo[5/2]                6.0     579391.9090    21.9031   1.369E+02    65     0    139
3p5(2P)3d4(3D)_4Fo[3/2]            4.0     579762.1630    21.8920   1.369E+02    21     0    140
3p5(2P)3d4(3D)_4Fo[5/2]            6.0     580203.0390    21.8788   1.370E+02    21     0    141
3p5(2P)3d4(3D)_2Fo[7/2]            8.0     580689.2470    21.8642   1.371E+02    63     0    142
3d2(3F)4p_2Go[7/2]                 8.0     581337.0000    21.8448   1.372E+02    66     0    143
3p5(2P)3d4(1F)_2Gbo[7/2]           8.0     582203.7790    21.8188   1.374E+02    67     0    144
3d2(3P)4p_2So[1/2]                 2.0     582987.3270    21.7953   1.375E+02    68     0    145
3d2(3F)4p_2Go[9/2]                10.0     583241.0000    21.7877   1.376E+02    66     0    146
3p5(2P)3d4(3F)_4Gco[11/2]         12.0     583491.4170    21.7802   1.376E+02    69     0    147
3p5(2P)3d4(3F)_4Gbo[9/2]          10.0     585155.6310    21.7303   1.380E+02    26     0    148
3d2(3P)4p_4So[3/2]                 4.0     587305.0000    21.6659   1.384E+02    70     0    149
3d2(1D)4p_2Po[3/2]                 4.0     587957.8640    21.6463   1.385E+02    71     0    150
3p5(2P)3d4(3F)_4Gco[9/2]          10.0     588322.0720    21.6354   1.386E+02    69     0    151
3p5(2P)3d4(3F)_4Go[7/2]            8.0     588430.9780    21.6321   1.386E+02    23     0    152
3p5(2P)3d4(3F)_4Gbo[5/2]           6.0     588639.2200    21.6259   1.386E+02    26     0    153
3d2(1D)4p_2Fo[5/2]                 6.0     589202.1690    21.6090   1.387E+02    72     0    154
3p5d4(1D)_2Do[5/2]                 6.0     590368.3280    21.5740   1.390E+02    73     0    155
3d2(3P)4p_4Dbo[1/2]                2.0     590764.0000    21.5622   1.390E+02    74     0    156
3d2(1D)4p_2Po[1/2]                 2.0     590911.6450    21.5577   1.391E+02    71     0    157
3p5d4(1D)_2Do[3/2]                 4.0     591716.9490    21.5336   1.392E+02    73     0    158
3d2(3P)4p_4Dbo[3/2]                4.0     592175.0000    21.5199   1.393E+02    74     0    159
3d2(1D)4p_2Fo[7/2]                 8.0     592773.0660    21.5019   1.394E+02    72     0    160
3d2(3P)4p_4Dbo[5/2]                6.0     594068.0000    21.4631   1.397E+02    74     0    161
3d2(1D)4p_2Do[3/2]                 4.0     595548.9340    21.4187   1.400E+02    75     0    162
3d2(1D)4p_2Do[5/2]                 6.0     595686.8620    21.4146   1.400E+02    75     0    163
3d2(3P)4p_4Po[1/2]                 2.0     596770.0000    21.3821   1.402E+02    76     0    164
3d2(3P)4p_4Pbo[1/2]                2.0     596872.7070    21.3790   1.402E+02    77     0    165
3d2(3P)4p_4Po[3/2]                 4.0     596905.0000    21.3781   1.402E+02    76     0    166
3d2(3P)4p_4Dbo[7/2]                8.0     596908.0000    21.3780   1.402E+02    74     0    167
3d2(3P)4p_4Po[5/2]                 6.0     598570.0000    21.3281   1.406E+02    76     0    168
3d2(1G)4p_2Go[7/2]                 8.0     598638.0000    21.3261   1.406E+02    78     0    169
3d2(1G)4p_2Go[9/2]                10.0     599079.0000    21.3129   1.407E+02    78     0    170
3p5(2P)3d4(1I)_2Io[11/2]          12.0     599746.2080    21.2929   1.408E+02    79     0    171
3p5(2P)3d4(3H)_4Go[7/2]            8.0     600231.3950    21.2783   1.409E+02    80     0    172
3p5(2P)3d4(3F)_4Gco[5/2]           6.0     600630.8030    21.2664   1.410E+02    69     0    173
3p5(2P)3d4(3H)_4Go[9/2]           10.0     600790.9520    21.2616   1.410E+02    80     0    174
3p5(2P)3d4(3H)_4Go[11/2]          12.0     600984.0630    21.2558   1.410E+02    80     0    175
3p5(2P)3d4(1I)_2Io[13/2]          14.0     601043.8650    21.2540   1.411E+02    79     0    176
3p5(2P)3d4(3D)_4Do[7/2]            8.0     601207.3120    21.2491   1.411E+02    81     0    177
3d2(3P)4p_2Do[3/2]                 4.0     602035.3950    21.2242   1.412E+02    82     0    178
3d2(3P)4p_2Do[5/2]                 6.0     602555.4920    21.2087   1.414E+02    82     0    179
3p5(2P)3d4(3D)_4Do[5/2]            6.0     603644.0980    21.1760   1.416E+02    81     0    180
3p5(2P)3d4(3H)_4Gbo[11/2]         12.0     604520.4330    21.1497   1.417E+02    83     0    181
3p5(2P)3d4(3D)_4Do[3/2]            4.0     605807.9730    21.1111   1.420E+02    81     0    182
3p5(2P)3d4(3D)_4Pbo[5/2]           6.0     606265.9990    21.0974   1.421E+02    84     0    183
3d2(3P)4p_2Po[1/2]                 2.0     606809.7510    21.0811   1.422E+02    85     0    184
3p5(2P)3d4(3D)_4Do[1/2]            2.0     607167.2960    21.0704   1.423E+02    81     0    185
3d2(3P)4p_2Po[3/2]                 4.0     607299.6600    21.0664   1.423E+02    85     0    186
3p5(2P)3d4(3P)_4Po[3/2]            4.0     608338.4620    21.0353   1.425E+02    28     0    187
3d2(1G)4p_2Hbo[9/2]               10.0     608855.2150    21.0198   1.426E+02    86     0    188
3d2(1G)4p_2Fo[7/2]                 8.0     610725.2610    20.9637   1.430E+02    87     0    189
3p5(2P)3d4(3F)_4Fbo[3/2]           4.0     611635.4060    20.9364   1.432E+02    88     0    190
3p5(2P)3d4(3F)_4Fo[9/2]           10.0     611846.6740    20.9301   1.432E+02    32     0    191
3d2(1G)4p_2Fbo[7/2]                8.0     611874.9550    20.9293   1.432E+02    89     0    192
3p5(2P)3d4(3F)_4Fo[5/2]            6.0     612302.5700    20.9164   1.433E+02    32     0    193
3d2(1G)4p_2Fo[5/2]                 6.0     612927.8030    20.8977   1.435E+02    87     0    194
3d2(1G)4p_2Ho[9/2]                10.0     613417.0000    20.8830   1.436E+02    90     0    195
3p5(2P)3d4(3P)_4Pbo[1/2]           2.0     613607.3860    20.8773   1.436E+02    91     0    196
3d2(1G)4p_2Ho[11/2]               12.0     615725.0000    20.8138   1.440E+02    90     0    197
3d2(1G)4p_2Fbo[5/2]                6.0     615937.2570    20.8075   1.441E+02    89     0    198
3p5(2P)3d4(1F)_2Fo[7/2]            8.0     616128.3850    20.8017   1.441E+02    92     0    199
3p5(2P)3d4(1D)_2Dbo[3/2]           4.0     618547.9070    20.7292   1.446E+02    93     0    200
3p5(2P)3d4(1D)_2Dbo[5/2]           6.0     618801.4770    20.7216   1.447E+02    93     0    201
3p5(2P)3d4(1F)_2Fbo[7/2]           8.0     619250.5680    20.7081   1.448E+02    94     0    202
3p5(2P)3d4(1G)_2Gbo[9/2]          10.0     620641.1600    20.6665   1.451E+02    95     0    203
3p5(2P)3d4(1D)_2Pbo[1/2]           2.0     626498.2020    20.4909   1.463E+02    96     0    204
3p5(2P)3d4(1S)_2Pbo[3/2]           4.0     628410.8640    20.4335   1.467E+02    97     0    205
3p5(2P)3d4(3F)_4Dbo[3/2]           4.0     632233.5610    20.3189   1.475E+02    50     0    206
3p5(2P)3d4(3F)_4Dco[5/2]           6.0     632298.1790    20.3170   1.476E+02    98     0    207
3p5(2P)3d4(3F)_4Dbo[1/2]           2.0     633307.0960    20.2867   1.478E+02    50     0    208
3p5(2P)3d4(3F)_4Dbo[7/2]           8.0     635353.7040    20.2254   1.482E+02    50     0    209
3p5(2P)3d4(1G)_2Fbo[5/2]           6.0     638162.4830    20.1412   1.488E+02    99     0    210
3p5(2P)3d4(5D)_4Fo[3/2]            4.0     638334.8110    20.1360   1.489E+02    35     0    211
3p5(2P)3d4(1D)_2Fbo[7/2]           8.0     639233.8680    20.1091   1.491E+02   100     0    212
3p5(2P)3d4(1F)_2Do[3/2]            4.0     641291.3740    20.0474   1.495E+02    46     0    213
3p5(2P)3d4(1I)_2Ho[9/2]           10.0     641381.5300    20.0447   1.496E+02   101     0    214
3p5(2P)3d4(5D)_4Fbo[5/2]           6.0     641688.1900    20.0355   1.496E+02   102     0    215
3p5(2P)3d4(1I)_2Ho[11/2]          12.0     644491.1220    19.9515   1.503E+02   101     0    216
3p5(2P)3d4(5D)_4Fbo[7/2]           8.0     644903.5050    19.9391   1.504E+02   102     0    217
3d2(1S)4p_2Po[1/2]                 2.0     646137.1060    19.9021   1.506E+02   103     0    218
3p5(2P)3d4(3P)_4Sco[3/2]           4.0     647277.7780    19.8679   1.509E+02   104     0    219
3p5(2P)3d4(5D)_4Fbo[9/2]          10.0     647898.3240    19.8493   1.510E+02   102     0    220
3p5(2P)3d4(1F)_2Dbo[5/2]           6.0     648045.3910    19.8449   1.511E+02   105     0    221
3d2(1S)4p_2Po[3/2]                 4.0     650909.8270    19.7590   1.517E+02   103     0    222
3p5(2P)3d4(3G)_2Go[7/2]            8.0     658199.8630    19.5405   1.534E+02   106     0    223
3p5(2P)3d4(3G)_2Go[9/2]           10.0     659480.2580    19.5021   1.537E+02   106     0    224
3p5(2P)3d4(1D)_2Fco[7/2]           8.0     663228.8260    19.3897   1.546E+02   107     0    225
3p5(2P)3d4(1D)_2Fo[5/2]            6.0     670183.8850    19.1812   1.563E+02    48     0    226
3p5(2P)3d4(3D)_2Pbo[3/2]           4.0     673356.7760    19.0861   1.571E+02   108     0    227
3p5(2P)3d4(3D)_2Po[1/2]            2.0     675581.5670    19.0194   1.576E+02    51     0    228
3p5(2P)3d4(1G)_2Go[7/2]            8.0     681279.4660    18.8486   1.591E+02    31     0    229
3p5(2P)3d4(1G)_2Gco[9/2]          10.0     682509.7270    18.8117   1.594E+02   109     0    230
3p5(2P)3d4(3P)_2So[1/2]            2.0     685207.0210    18.7308   1.601E+02   110     0    231
3p5(2P)3d4(3P)_2Do[5/2]            6.0     688633.0190    18.6281   1.609E+02    39     0    232
3p5(2P)3d4(3P)_2Dbo[3/2]           4.0     690241.7190    18.5799   1.614E+02   111     0    233
3p5(2P)3d4(5D)_4Po[3/2]            4.0     696019.0220    18.4067   1.629E+02   112     0    234
3p5(2P)3d4(3F)_2Fo[5/2]            6.0     696035.5780    18.4062   1.629E+02    42     0    235
3p5(2P)3d4(5D)_4Po[5/2]            6.0     696629.1770    18.3884   1.630E+02   112     0    236
3p5(2P)3d4(3F)_2Fbo[7/2]           8.0     697754.0730    18.3547   1.633E+02   113     0    237
3p5(2P)3d4(5D)_4Po[1/2]            2.0     698168.0220    18.3423   1.634E+02   112     0    238
3p5(2P)3d4(3H)_2Ho[9/2]           10.0     701169.3650    18.2523   1.642E+02   114     0    239
3p5(2P)3d4(3F)_2Fbo[5/2]           6.0     702031.6150    18.2264   1.645E+02   113     0    240
3p5(2P)3d4(1S)_2Pco[3/2]           4.0     703886.3330    18.1708   1.650E+02   115     0    241
3p5(2P)3d4(5D)_4Do[1/2]            2.0     704272.3260    18.1593   1.651E+02   116     0    242
3p5(2P)3d4(3H)_2Ho[11/2]          12.0     704863.7470    18.1415   1.653E+02   114     0    243
3p5(2P)3d4(1G)_2Fo[7/2]            8.0     705451.1760    18.1239   1.654E+02    40     0    244
3p5(2P)3d4(5D)_4Do[3/2]            4.0     705567.1350    18.1204   1.654E+02   116     0    245
3p5(2P)3d4(5D)_4Do[5/2]            6.0     707296.1550    18.0686   1.659E+02   116     0    246
3p5(2P)3d4(5D)_4Do[7/2]            8.0     708895.6310    18.0207   1.664E+02   116     0    247
3p5(2P)3d4(1D)_2Pco[1/2]           2.0     711266.6300    17.9496   1.670E+02   117     0    248
3d2(3F)4d_4Ge[5/2]                 6.0     717688.2060    17.7571   1.688E+02   118     0    249
3d2(3F)4d_4Ge[7/2]                 8.0     719113.5230    17.7143   1.692E+02   118     0    250
3p5(2P)3d4(3P)_2Po[1/2]            2.0     719310.2630    17.7084   1.693E+02   119     0    251
3d2(3F)4d_2Fe[5/2]                 6.0     719437.9250    17.7046   1.693E+02   120     0    252
3d2(3F)4d_4He[7/2]                 8.0     720038.1790    17.6866   1.695E+02   121     0    253
3d2(3F)4d_4De[1/2]                 2.0     720317.6840    17.6782   1.696E+02   122     0    254
3d2(3F)4d_4Ge[9/2]                10.0     720458.2170    17.6740   1.696E+02   118     0    255
3p5(2P)3d4(3P)_2Po[3/2]            4.0     720573.3320    17.6706   1.697E+02   119     0    256
3d2(3F)4d_2Fe[7/2]                 8.0     720722.6280    17.6661   1.697E+02   120     0    257
3d2(3F)4d_4De[3/2]                 4.0     721178.6640    17.6524   1.698E+02   122     0    258
3d2(3F)4d_4He[9/2]                10.0     721507.0510    17.6426   1.699E+02   121     0    259
3d2(3F)4d_4Ge[11/2]               12.0     722029.8440    17.6269   1.701E+02   118     0    260
3d2(3F)4d_4De[5/2]                 6.0     722316.2160    17.6183   1.702E+02   122     0    261
3d2(3F)4d_4He[11/2]               12.0     723075.9490    17.5955   1.704E+02   121     0    262
3d2(3F)4d_4De[7/2]                 8.0     723930.6020    17.5699   1.706E+02   122     0    263
3d2(3F)4d_4He[13/2]               14.0     724513.5850    17.5524   1.708E+02   121     0    264
3d2(3F)4d_2Pe[1/2]                 2.0     724673.8480    17.5476   1.708E+02   123     0    265
3d2(3F)4d_2Pe[3/2]                 4.0     727090.4170    17.4752   1.716E+02   123     0    266
3d2(3F)4d_4Pe[1/2]                 2.0     728495.7710    17.4331   1.720E+02   124     0    267
3d2(3F)4d_2Ge[7/2]                 8.0     729674.3980    17.3977   1.723E+02   125     0    268
3d2(3F)4d_4Pe[3/2]                 4.0     729785.2100    17.3944   1.723E+02   124     0    269
3d2(3F)4d_4Pe[5/2]                 6.0     730333.1570    17.3780   1.725E+02   124     0    270
3p5(2P)3d4(3F)_2Do[5/2]            6.0     731095.9130    17.3551   1.727E+02   126     0    271
3d2(3F)4d_2Ge[9/2]                10.0     731406.4460    17.3458   1.728E+02   125     0    272
3p5(2P)3d4(3F)_2Do[3/2]            4.0     731822.4430    17.3333   1.730E+02   126     0    273
