                                                                                
********************************************************************************
                                                                                
                 Energy Levels and statistical weights for SiIII                
                                                                                
********************************************************************************
                                                                                
22-Dec-1999                            !Date
148                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s6d3De[2]        5.0     240284.2800     0.8950   3.350E+03    39     0     70
3s6d3De[3]        7.0     240314.6300     0.8941   3.353E+03    39     0     71
3s6d1De[2]        5.0     240549.7700     0.8871   3.380E+03    40     0     72
3s7s3Se[1]        3.0     242145.1000     0.8392   3.572E+03    41     0     73
3s6f3Fo[2]        5.0     242410.8800     0.8313   3.606E+03    42     0     74
3s6f3Fo[3]        7.0     242411.2700     0.8313   3.606E+03    42     0     75
3s6f3Fo[4]        9.0     242411.7000     0.8313   3.607E+03    42     0     76
3s6g3Ge[3]        7.0     242473.6600     0.8294   3.615E+03    43     0     77
3s6g3Ge[4]        9.0     242473.8600     0.8294   3.615E+03    43     0     78
3s6g3Ge[5]       11.0     242474.8100     0.8294   3.615E+03    43     0     79
3s6g1Ge[4]        9.0     242474.2700     0.8294   3.615E+03    44     0     80
3s7s1Se[0]        1.0     242537.9500     0.8275   3.623E+03    45     0     81
6z3Z             33.0     242639.3800     0.8244   3.636E+03    46     0     82
6z1Z             11.0     242639.3800     0.8244   3.636E+03    47     0     83
3p4p1Pe[1]        3.0     242885.3000     0.8171   3.669E+03    48     0     84
3s6f1Fo[3]        7.0     243868.5000     0.7876   3.807E+03    49     0     85
3p4p3De[1]        3.0     244736.9300     0.7615   3.937E+03    50     0     86
3p4p3De[2]        5.0     244866.0500     0.7577   3.957E+03    50     0     87
3s7p3Po[0]        1.0     244928.7200     0.7558   3.967E+03    51     0     88
3p4p3De[3]        7.0     245086.5800     0.7511   3.992E+03    50     0     89
3s7p3Po[1]        3.0     244933.3600     0.7557   3.967E+03    51     0     90
3s7p3Po[2]        5.0     244943.3100     0.7554   3.969E+03    51     0     91
3p4p3Pe[0]        1.0     247871.6600     0.6676   4.491E+03    52     0     92
3p4p3Pe[1]        3.0     247953.6900     0.6651   4.507E+03    52     0     93
3p4p3Pe[2]        5.0     248168.0400     0.6587   4.551E+03    52     0     94
3p4p1De[2]        5.0     247935.3900     0.6657   4.504E+03    53     0     95
3p4p3Se[1]        3.0     248772.8600     0.6405   4.680E+03    54     0     96
3s7d3De[1]        3.0     249093.5000     0.6309   4.752E+03    55     0     97
3s7d3De[2]        5.0     249103.9000     0.6306   4.754E+03    55     0     98
3s7d3De[3]        7.0     249121.1400     0.6301   4.758E+03    55     0     99
3s8s3Se           3.0     249766.1900     0.6108   4.908E+03    56     0    100
3s7f3Fo[2]        5.0     249774.4800     0.6105   4.910E+03    57     0    101
3s7f3Fo[3]        7.0     249774.7000     0.6105   4.910E+03    57     0    102
3s7f3Fo[4]        9.0     249774.9800     0.6105   4.911E+03    57     0    103
3s7g3Ge[3]        7.0     249817.3200     0.6092   4.921E+03    58     0    104
3s7g3Ge[4]        9.0     249817.8500     0.6092   4.921E+03    58     0    105
3s7g3Ge[5]       11.0     249818.9300     0.6092   4.921E+03    58     0    106
3s7g1Ge[4]        9.0     249817.9400     0.6092   4.921E+03    59     0    107
3s8s1Se           3.0     249857.2600     0.6080   4.930E+03    60     0    108
7z3Z             72.0     249966.4900     0.6048   4.957E+03    61     0    109
7z1Z             24.0     249966.4900     0.6048   4.957E+03    62     0    110
3s7f1Fo[3]        7.0     250366.2200     0.5928   5.057E+03    63     0    111
3s7d1De[2]        5.0     250636.5500     0.5847   5.127E+03    64     0    112
3p4p1Se[0]        1.0     258978.6600     0.3346   8.960E+03    65     0    113
3s8p3Po           9.0     251265.8600     0.5658   5.298E+03    66     0    114
3s8p1Po           3.0     251427.5030     0.5610   5.344E+03    67     0    115
3s8d3De          15.0     254004.7930     0.4837   6.198E+03    68     0    116
3s9s3Se           3.0     254338.0690     0.4737   6.329E+03    69     0    117
3s9s1Se           1.0     254372.9910     0.4727   6.343E+03    70     0    118
3s8f3Fo          21.0     254557.6100     0.4671   6.418E+03    71     0    119
3s8g1Ge           9.0     254584.9000     0.4663   6.429E+03    72     0    120
3s8g3Ge          27.0     254585.5750     0.4663   6.429E+03    73     0    121
8z1Z             39.0     254707.7917     0.4626   6.480E+03    74     0    122
8z3Z            117.0     254707.7917     0.4626   6.480E+03    75     0    123
3s8d1De           5.0     254767.0500     0.4608   6.505E+03    76     0    124
3s8f1Fo           7.0     254855.7200     0.4582   6.543E+03    77     0    125
3s9p3Po           9.0     255489.5230     0.4392   6.826E+03    78     0    126
3s9p1Po           3.0     255573.3380     0.4367   6.865E+03    79     0    127
3s10s1Se          1.0     257300.5200     0.3849   7.789E+03    80     0    128
3s9d3De          15.0     257415.9000     0.3814   7.860E+03    81     0    129
3s10s3Se          3.0     257603.8490     0.3758   7.977E+03    82     0    130
3s9g1Ge           9.0     257617.8190     0.3754   7.986E+03    83     0    131
3s9f3Fo          21.0     257831.7000     0.3690   8.125E+03    84     0    132
3s9d1De           5.0     257848.8000     0.3685   8.136E+03    85     0    133
3s9g3Ge          27.0     257853.9000     0.3683   8.140E+03    86     0    134
9z1Z             56.0     257946.5033     0.3655   8.202E+03    87     0    135
9z3Z            168.0     257946.5033     0.3655   8.202E+03    88     0    136
3s9f1Fo           7.0     258013.6700     0.3635   8.247E+03    89     0    137
3s10p3Po          9.0     258420.0450     0.3513   8.533E+03    90     0    138
3s10p1Po          3.0     258468.9370     0.3499   8.569E+03    91     0    139
3p4p1Se           1.0     258978.9600     0.3346   8.960E+03    92     0    140
3s10d3De         15.0     259647.3320     0.3145   9.531E+03    93     0    141
3s10d1De          5.0     259826.9350     0.3092   9.697E+03    94     0    142
3s10f3Fo         21.0     259927.7120     0.3061   9.793E+03    95     0    143
3s11s3Se          3.0     259939.6860     0.3058   9.804E+03    96     0    144
3s10g1Ge          9.0     259943.6770     0.3057   9.808E+03    97     0    145
3s10g3Ge         27.0     259944.6750     0.3056   9.809E+03    98     0    146
10z1Z            75.0     260263.1347     0.2961   1.013E+04    99     0    147
10z3Z           225.0     260263.1347     0.2961   1.013E+04   100     0    148
